Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2017-01-30 00:00:00-05:00,118.40254426100665,118.40254426100665,117.08891508016978,117.81048583984375,452000,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,117.32020200800757,117.44971436184827,116.61712990294815,117.2461929321289,531400,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,118.38405719386655,118.4950637475948,117.48671657579628,118.08802795410156,668200,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,117.85673262432127,118.43029225583682,117.34792915621131,118.14350891113281,387600,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,118.77258447322036,119.22588472328535,118.68006960886868,119.08711242675781,353900,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,118.9761087372628,119.2536392211914,118.68007245686249,119.2536392211914,388000,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,119.47562444663347,119.9566762321797,119.37386376345607,119.67914581298828,455600,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,119.67915379097659,120.11394818301103,119.29061682452155,119.88267517089844,346300,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,119.88270249630088,120.72453984006277,119.88270249630088,120.46551513671875,377500,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,120.76151176912913,120.96503315238009,120.3452231636739,120.75226593017578,381400,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,121.15931030895028,121.62185634689672,121.15931030895028,121.4183349609375,493200,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,121.33506963701974,121.871624688832,121.02054174602817,121.85311889648438,592800,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,121.9456463327698,122.48218732419383,121.74212494328408,122.38968658447266,416900,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,122.62096897647145,122.89849944841023,122.22317200634242,122.55620574951172,466100,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,122.40821038412598,122.91699981689453,122.22318064589687,122.91699981689453,286800,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,123.25001495153658,123.68480936222893,123.16676005139166,123.64781188964844,524000,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,123.51829269686515,123.82357476288078,123.25000810137371,123.80506896972656,391900,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,123.99934831212717,123.99934831212717,122.94474380248003,123.518310546875,338900,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,122.71346953651101,123.76807403564453,122.50994813178471,123.76807403564453,455500,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,123.66635667958825,123.8236348240112,123.35182862232458,123.79588317871094,556700,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,123.6755624981597,123.6755624981597,122.89848853834324,123.03724670410156,576400,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,123.69411541984846,124.95224169328348,123.63859801660799,124.7672119140625,388900,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,124.71167570795062,124.71167570795062,123.77733767898813,123.84208679199219,335700,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,123.8235899385467,124.06410881589237,123.43503881360881,124.05486297607422,305700,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,123.56455323331473,124.01783930862555,123.29626863106766,123.82357788085938,404500,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,123.67559800622679,124.37866310756507,123.60158892464555,123.92537689208984,608000,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,124.00859989167644,124.45264015106476,123.89757923999036,124.07334899902344,315600,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,124.08263579597771,124.15664487451642,123.35180496777565,123.9993667602539,346300,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,124.63768768310547,124.84120912825826,124.11039238669248,124.63768768310547,276900,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,124.60988554711514,124.8874159612969,124.56362812545431,124.80416107177734,278000,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,124.60990930553926,124.60990930553926,123.92535015125891,124.4618911743164,273400,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,124.70243755802305,125.51650913559828,124.28614887056712,125.25748443603516,347400,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,125.82177503914,125.92353573768283,125.3222315017933,125.59976196289062,414500,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,125.98833154858184,126.09009227344475,125.6182861328125,125.6182861328125,284100,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,125.75705365720177,126.09933330240852,125.43326569523572,125.78480529785156,428600,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,126.2658720770079,126.43238194044352,123.64785878082157,123.75886535644531,540500,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,123.68478371396995,124.74864786419984,123.66627792362469,124.69313049316406,381400,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,124.39716240623504,124.83195691543546,124.11038605246205,124.3879165649414,348300,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,124.89152119185658,125.27183893760228,124.01030784863438,124.47410583496094,426400,0.363,0.0,0.0
2017-03-27 00:00:00-04:00,123.48160105128689,124.80807097131161,123.1012973680582,124.56688690185547,397800,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,124.58544944945241,125.76350064417636,124.24224336794833,125.4295654296875,552300,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,125.3924974691182,125.80992724858694,125.11422982147289,125.72643280029297,458000,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,125.82841256656089,126.07886749113592,125.59651352817504,125.85623931884766,341700,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,125.77278659596199,126.16237536725907,125.5594433970606,125.80989837646484,640600,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,125.85623531025469,126.11597524664849,124.71529604085424,125.4388198852539,644500,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,125.00286966958285,125.4481260751172,124.97504291348645,125.36463165283203,348500,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,125.65219028097526,126.39425593432264,124.71530903953233,124.91011047363281,388200,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,125.03072945041923,125.32756713251341,124.59477210509293,124.96580505371094,375100,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,124.91014335098048,125.253349513688,124.49272777260668,124.88231658935547,292100,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,125.03999578200087,125.41102867515318,124.52981493841827,124.81736755371094,371600,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,124.61329252432719,124.75244047175157,123.2497247327526,124.38139343261719,380100,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,124.28864087384657,124.35356525870789,123.58365858451305,123.74134826660156,252300,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,123.6300408873332,124.44633020785847,123.25900800745647,123.27754974365234,264300,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,123.60224146157267,124.4741844914951,123.60224146157267,124.44635772705078,316300,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,124.08456755585229,124.64111687279578,123.89905111687112,124.41850280761719,279700,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,124.75243574614461,125.14202450698016,124.23296991103378,124.43704223632812,282300,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,124.95651211468338,125.92120610311049,124.70605713390052,125.69857788085938,292100,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,125.75423850866989,125.86554553656275,125.36463560305201,125.60581970214844,372300,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,126.9786598198749,127.34969268668897,126.78385836469974,127.27549743652344,422300,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,127.67437602951418,128.30514898160934,127.3960942610604,128.06396484375,903900,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,128.09179352256848,128.27730998631506,127.64655117877693,127.76714324951172,726800,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,128.2309527258301,128.57415892154458,128.0547071159226,128.55560302734375,378100,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,129.0472202477391,129.12142966604478,128.4442881857544,128.75039672851562,471100,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,129.2048613599646,130.05826227251646,128.99151820882363,129.9005584716797,385400,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,130.19742172220012,130.36438226803722,129.71506766645393,130.1603240966797,554000,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,129.90056485420777,130.05826866279315,129.34401562988663,129.92840576171875,634600,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,130.00261619685818,130.30872467531125,129.67796598322343,130.1139373779297,633400,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,130.37363661855707,130.7168426513672,129.95622119816764,130.7168426513672,324300,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,130.75391159174987,131.24553623867962,130.5869369858931,131.15277099609375,373500,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,131.36619854259519,131.7743432260431,131.1714112234937,131.43113708496094,516600,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,131.57958310772926,132.05265227734026,131.28274540240412,131.94134521484375,446600,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,131.63519750583143,131.81144307172298,130.96732702139846,131.7650604248047,519000,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,131.82075299670385,132.1454174673302,131.663063273657,132.12686157226562,389200,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,132.31233537578098,133.01730346679688,132.23812597346412,133.01730346679688,395600,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,133.26775924665958,133.75938415527344,132.84107287321936,133.75938415527344,458000,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,132.57204764782233,132.72046643727626,129.8449125460846,129.90985107421875,2570900,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,129.63159366904983,130.99516147538395,129.2141781302531,130.54063415527344,794800,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,131.16210754000892,131.75576858947164,131.1342807840963,131.28269958496094,408200,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,131.6815780218145,132.6926545998872,131.66302213254812,132.62771606445312,456900,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,133.07296414655738,133.1378885239279,132.36798193856288,132.73902893066406,426700,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,133.12861037836745,133.48108730909834,132.87815544164167,133.38833618164062,356300,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,133.97271644612434,134.75190803485518,133.66662214633155,134.46435546875,418000,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,134.47362633559382,134.51072395696426,134.00055735464613,134.46435546875,346800,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,134.39017987724338,134.90034660789158,134.31597046184032,134.79832458496094,328000,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,135.21567786682928,135.28060222914655,133.91703492656956,134.42721557617188,512000,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,134.8446923276384,135.08587646484375,134.1118973548959,135.08587646484375,291200,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,135.5310870955133,136.40302982512821,135.05801810889037,136.31954956054688,316700,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,136.32880752304743,136.88537087556452,136.16183285569468,136.4679412841797,335300,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,136.31034677912774,136.91329319086628,136.03206490863334,136.24542236328125,344500,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,136.61638469695038,136.82972788714974,135.8743048111306,136.54217529296875,442200,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,136.88538886300745,137.17294144312936,136.1711357693526,137.08944702148438,383600,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,137.30279391621121,137.52540794635027,131.31980123831238,133.2863006591797,1778900,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,131.9691295596402,132.59061738213956,129.87275286315372,132.27523803710938,1341500,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,133.23995960653252,133.8892743204339,132.33091900707058,133.42547607421875,530200,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,134.03764090853656,134.0561967942719,131.58878768923933,132.655517578125,481100,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,131.14357307065916,132.19174729409363,130.39222231140192,132.0340576171875,521700,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,131.9042047660394,132.13610386519,131.20850746858775,131.8207244873047,656600,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,132.93380879561636,134.00982378164701,132.7853900070615,133.94488525390625,427800,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,133.87999083511679,134.05623641671036,132.81324647694424,132.83180236816406,589000,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,133.22138654691688,133.7686791639671,133.00804334426866,133.7315673828125,274300,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,134.22320632747494,134.31597163603945,133.31416575033816,133.93565368652344,257200,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,133.78715568157355,135.24348807101117,133.55525670139485,134.81678771972656,473300,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,135.67020280240024,135.96704035337515,133.9727002119954,134.09329223632812,429800,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,133.65734470009943,133.74082496841027,131.83926391601562,131.83926391601562,568900,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,132.30998303690492,133.76117657353797,131.44485388796804,133.55653381347656,621600,0.406,0.0,0.0
2017-06-29 00:00:00-04:00,132.98910778931085,132.98910778931085,130.00298643490072,131.19371032714844,660800,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,131.64951719915433,131.94719102369913,130.88670229614365,131.01693725585938,391100,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,131.70531761653695,131.82625513709831,129.7889973083367,129.95643615722656,420300,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,130.3843454543844,131.55645985762007,130.04014197676938,131.29598999023438,401100,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,130.34714166808504,130.80297108331004,129.70526435495722,130.1145782470703,383100,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,130.53319991373792,132.26345808833415,130.53319991373792,131.8169403076172,306400,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,131.8355799245528,133.11933481064665,131.60301645646612,132.77513122558594,387900,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,132.6541471163982,133.42624498560895,132.27273979673626,133.28671264648438,360000,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,134.32862252621004,135.212374856872,134.17048110770853,135.11004638671875,550000,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,135.32401252133087,135.8728588205422,135.06354261002565,135.43563842773438,373900,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,135.9565838933948,136.71010137653087,135.71472302129993,136.5426483154297,374600,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,136.73799812986988,136.9612499360662,136.28216870131047,136.62635803222656,752500,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,136.4496178806045,137.27755737304688,135.910083178442,137.27755737304688,358700,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,137.54732605656721,138.26362544985776,137.44499757181143,138.10548400878906,340300,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,138.47754807590655,138.47754807590655,137.5007789808947,138.23568725585938,288600,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,137.69618840865624,138.06828429666368,137.4450158772497,137.93804931640625,672100,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,137.97521880672582,138.61708185819762,137.70543731761123,138.48684692382812,350200,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,138.0403180801433,138.5798668204571,137.58448874922072,138.31939697265625,324500,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,138.738025998449,138.81244799229512,138.10546034257274,138.57058715820312,330500,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,139.3333762936475,139.3333762936475,135.6123620746807,137.31472778320312,536300,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,136.61703882842048,137.4263548859676,136.5147103687099,137.11936950683594,396600,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,137.41708169418555,137.649645125946,136.21704643735615,136.43101501464844,970300,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,136.96121096519087,137.18447690240436,136.61702173221022,137.1565704345703,477300,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,138.42173365315682,138.42173365315682,136.37517864400527,137.34263610839844,459800,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,137.4728697129768,137.4914787586152,136.64494461385365,136.9612274169922,263500,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,137.24958726250344,137.61238553888717,136.93330449735683,137.1565704345703,245400,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,137.37055196111976,138.0403357108799,137.3054415881246,137.9938201904297,237100,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,137.7612646867938,138.92408179204637,137.4728883158183,137.81707763671875,304200,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,136.88685546925703,137.77060802835942,136.79383859614754,137.68687438964844,372700,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,136.93335168777182,137.1287112244767,134.67284184694307,134.75656127929688,504600,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,134.8403081435723,136.14267219928385,134.81240166044373,135.81707763671875,401200,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,137.00774509213912,138.1426555867316,136.90541663133018,138.01242065429688,291700,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,138.337992656088,138.50543145869855,137.85425690208965,138.28216552734375,261500,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,138.6077630979965,139.2961557563032,138.27287129051498,138.75660705566406,266500,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,138.12409047847663,138.44968501040756,136.00311279296875,136.00311279296875,426600,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,135.97516351459262,136.8309951012557,135.40770826539242,135.9658660888672,315900,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,135.99377187439526,136.1147093809313,134.86815880739982,135.80772399902344,703900,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,136.533296631434,137.94727159116033,136.4867811221379,137.8077392578125,321100,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,137.16589004123094,137.90079833181858,136.93332664197672,137.5565948486328,267100,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,137.98454273529578,138.1054802670614,136.81242810084197,137.53802490234375,277900,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,138.02174485028547,138.38454324633116,137.2124286270787,137.4449920654297,220300,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,137.82638364667787,137.99382248963576,137.33335034968746,137.79847717285156,226100,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,136.617043479421,138.5798791319335,136.46819949758515,138.3566131591797,790300,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,138.56125289914755,139.69616327942674,138.4124089357735,139.64035034179688,310300,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,139.9659707086247,140.8683036919751,139.81712671763205,140.67295837402344,291400,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,140.9799315181312,141.1380729218495,140.347351708715,140.57061767578125,295700,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,140.01246370354798,140.46829307588283,138.3473160113601,139.37989807128906,976500,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,139.86366888849744,140.00320128504916,138.8217749475726,139.59388732910156,263600,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,139.8915845850621,140.43113354485706,139.57528747445966,140.2450714111328,274500,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,140.13339871421041,140.13339871421041,139.03570630326325,139.12872314453125,209800,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,140.2636312864476,141.2962133105792,140.25433386084026,141.21249389648438,225300,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,141.67765373605414,141.7334666918068,140.84041681612595,141.4636993408203,234000,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,141.2683258655966,141.2683258655966,140.78458997254864,141.2032012939453,434200,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,140.74737061220205,141.3706388124134,140.37526066051694,140.82179260253906,231400,0.0,0.0,0.0
