Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2000-11-09 00:00:00-05:00,19.882607239651016,20.00214195251465,19.78299497893132,20.00214195251465,3400,0.0,0.0,0.0
2000-11-10 00:00:00-05:00,19.7032943243402,19.842751412581233,19.543914794921875,19.543914794921875,24200,0.0,0.0,0.0
2000-11-13 00:00:00-05:00,19.12555825301791,19.284937905126394,18.876527546598407,19.185325622558594,10800,0.0,0.0,0.0
2000-11-14 00:00:00-05:00,19.245081748107786,19.563840866088867,19.245081748107786,19.563840866088867,1400,0.0,0.0,0.0
2000-11-15 00:00:00-05:00,19.563848103934188,19.723227721888843,19.563848103934188,19.60369300842285,7700,0.0,0.0,0.0
2000-11-16 00:00:00-05:00,19.782996010852656,19.782996010852656,19.61365515879601,19.703306198120117,800,0.0,0.0,0.0
2000-11-17 00:00:00-05:00,19.62360382080078,19.942362867636124,19.603681380373573,19.62360382080078,5900,0.0,0.0,0.0
2000-11-20 00:00:00-05:00,19.623606433338043,19.623606433338043,19.32476978714508,19.34469223022461,2000,0.0,0.0,0.0
2000-11-21 00:00:00-05:00,19.324771341690575,19.583763122558594,19.324771341690575,19.583763122558594,2900,0.0,0.0,0.0
2000-11-22 00:00:00-05:00,19.344685318797918,19.344685318797918,19.14546095918105,19.264995574951172,1200,0.0,0.0,0.0
2000-11-24 00:00:00-05:00,19.26500400764411,19.60368556724075,19.26500400764411,19.583763122558594,3900,0.0,0.0,0.0
2000-11-27 00:00:00-05:00,19.80290578464566,19.80290578464566,19.504069178237526,19.62360382080078,4800,0.0,0.0,0.0
2000-11-28 00:00:00-05:00,19.504076293317702,19.504076293317702,19.284929368673684,19.37458038330078,3300,0.0,0.0,0.0
2000-11-29 00:00:00-05:00,19.464229873587197,19.623609442664677,19.44430742745251,19.533958435058594,53000,0.0,0.0,0.0
2000-11-30 00:00:00-05:00,19.185313615739716,19.245080947875977,19.025934063376354,19.245080947875977,8300,0.0,0.0,0.0
2000-12-01 00:00:00-05:00,19.42439184487325,19.60369392344131,19.414430618286133,19.414430618286133,1002700,0.0,0.0,0.0
2000-12-04 00:00:00-05:00,19.66345896420779,19.962295726581768,19.64353651338286,19.942373275756836,17200,0.0,0.0,0.0
2000-12-05 00:00:00-05:00,20.201362863563627,20.669540405273438,20.201362863563627,20.669540405273438,71700,0.0,0.0,0.0
2000-12-06 00:00:00-05:00,20.569919573991115,20.569919573991115,20.26112174987793,20.26112174987793,9300,0.0,0.0,0.0
2000-12-07 00:00:00-05:00,20.261135693837907,20.271096920826025,20.141600969980455,20.20136833190918,2100,0.0,0.0,0.0
2000-12-08 00:00:00-05:00,20.380658477472554,20.65957266973513,20.380658477472554,20.549999237060547,5500,0.0,0.0,0.0
2000-12-11 00:00:00-05:00,20.579891173745846,20.81896057750669,20.579891173745846,20.779115676879883,8600,0.0,0.0,0.0
2000-12-12 00:00:00-05:00,20.520125878698344,20.699427949483088,20.380668712532433,20.470319747924805,6100,0.0,0.0,0.0
2000-12-13 00:00:00-05:00,20.4603465846885,20.4603465846885,20.10174265233758,20.111703872680664,5700,0.0,0.0,0.0
2000-12-14 00:00:00-05:00,19.922453382237236,20.111716689368492,19.68338394165039,19.68338394165039,15100,0.0,0.0,0.0
2000-12-15 00:00:00-05:00,19.345204197670803,19.50524725204657,19.165155761498063,19.365209579467773,12700,0.128,0.0,0.0
2000-12-18 00:00:00-05:00,19.645285933303057,19.755315538835816,19.54525901918237,19.72530746459961,8700,0.0,0.0,0.0
2000-12-19 00:00:00-05:00,19.725309204636957,19.7853253584036,19.385217666625977,19.385217666625977,23200,0.0,0.0,0.0
2000-12-20 00:00:00-05:00,18.90508777940032,18.985109314974498,18.645017788784227,18.745044708251953,18900,0.0,0.0,0.0
2000-12-21 00:00:00-05:00,18.705033552741497,18.88508200405131,18.58500125186829,18.855073928833008,20800,0.0,0.0,0.0
2000-12-22 00:00:00-05:00,18.965112707899024,19.34521517778308,18.965112707899024,19.305204391479492,3400,0.0,0.0,0.0
2000-12-26 00:00:00-05:00,19.40522479229286,19.525257110595703,19.20517092845479,19.525257110595703,15500,0.0,0.0,0.0
2000-12-27 00:00:00-05:00,19.445233052776704,19.845340728759766,19.415224977077976,19.845340728759766,16200,0.0,0.0,0.0
2000-12-28 00:00:00-05:00,19.885346884047635,20.135414123535156,19.84533612572963,20.135414123535156,23000,0.0,0.0,0.0
2000-12-29 00:00:00-05:00,20.14541445350647,20.34546822166443,20.0053768157959,20.0053768157959,15900,0.0,0.0,0.0
2001-01-02 00:00:00-05:00,19.98537296552673,19.98537296552673,19.015112115849004,19.11513900756836,150900,0.0,0.0,0.0
2001-01-03 00:00:00-05:00,18.68502683649092,20.085403580125142,18.68502683649092,19.94536590576172,212300,0.0,0.0,0.0
2001-01-04 00:00:00-05:00,20.085400428582187,20.24544345988563,20.055392360212792,20.105405807495117,7200,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,19.40522479229286,19.865348679120423,19.385219405909055,19.525257110595703,37600,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,19.35520688856929,19.365209579467773,19.125144997904123,19.365209579467773,6000,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,19.45522473351963,19.505238164711194,19.205157577561792,19.425216674804688,293600,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,19.085126845690667,19.605266571044922,19.06512147163858,19.605266571044922,123400,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,19.565265355571622,19.94536764775553,19.565265355571622,19.845340728759766,9700,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,19.84534598602202,19.925367542417273,19.545265149539834,19.785329818725586,33300,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,19.825337640631478,20.045396887903877,19.665294551706097,19.975378036499023,7200,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,20.20543587243665,20.20543587243665,19.94536590576172,19.94536590576172,32800,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,19.80533052453011,20.125416674421505,19.665292833952623,20.075403213500977,6800,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,20.285461932870916,20.285461932870916,19.715308417006202,19.86534881591797,12300,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,19.745314916616493,19.845341841219412,19.58527183725182,19.825336456298828,37500,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,19.885355288288984,20.105414552042685,19.80533373783309,20.08540916442871,106400,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,19.98538072955686,20.10541304625089,19.945369957325514,19.975378036499023,16600,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,19.945360986407632,20.005377117760915,19.865339477936587,19.96536636352539,3300,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,19.70530518207754,19.845342883879106,19.5752701732618,19.635286331176758,78000,0.0,0.0,0.0
2001-01-29 00:00:00-05:00,19.78772548004904,19.78772548004904,19.62768240679013,19.71730613708496,17700,0.0,0.0,0.0
2001-01-30 00:00:00-05:00,19.666097409000084,20.043799255727482,19.493251773862237,20.037397384643555,14800,0.0,0.0,0.0
2001-01-31 00:00:00-05:00,20.043797410455493,20.216644250712772,19.966977406584665,20.08220863342285,56000,0.0,0.0,0.0
2001-02-01 00:00:00-05:00,20.037389404709312,20.062996878846793,19.736508909783318,19.819730758666992,17300,0.0,0.0,0.0
2001-02-02 00:00:00-05:00,19.99257551571523,19.99257551571523,19.62127572564895,19.755712509155273,20100,0.0,0.0,0.0
2001-02-05 00:00:00-05:00,19.78772622220916,19.947769301470657,19.685298749164343,19.851743698120117,13700,0.0,0.0,0.0
2001-02-06 00:00:00-05:00,19.90935916816791,20.02459037981316,19.883751689565948,19.947769165039062,13600,0.0,0.0,0.0
2001-02-07 00:00:00-05:00,19.88375075411108,19.88375075411108,19.63408395464677,19.774921417236328,23100,0.0,0.0,0.0
2001-02-08 00:00:00-05:00,19.768519648955195,19.95417019793905,19.74931526184082,19.74931526184082,3600,0.0,0.0,0.0
2001-02-09 00:00:00-05:00,19.62128058595889,19.63408432489895,19.26918631232947,19.28199005126953,7100,0.0,0.0,0.0
2001-02-12 00:00:00-05:00,19.346005138500157,19.576467541411162,19.346005138500157,19.50604820251465,167100,0.0,0.0,0.0
2001-02-13 00:00:00-05:00,19.666088183809894,19.915756154837826,19.666088183809894,19.710901260375977,298100,0.0,0.0,0.0
2001-02-14 00:00:00-05:00,19.62768127305453,19.62768127305453,19.35880887666892,19.50604820251465,14500,0.0,0.0,0.0
2001-02-15 00:00:00-05:00,19.602076596704915,19.92216275051698,19.576469118304697,19.838939666748047,7000,0.0,0.0,0.0
2001-02-16 00:00:00-05:00,19.557264455438737,19.582871935077524,19.21797389744768,19.256383895874023,36900,0.0,0.0,0.0
2001-02-20 00:00:00-05:00,19.397223248505785,19.518856346500822,19.288393891569584,19.326805114746094,9500,0.0,0.0,0.0
2001-02-21 00:00:00-05:00,19.326803422148256,19.474042768334122,19.08993911743164,19.08993911743164,9900,0.0,0.0,0.0
2001-02-22 00:00:00-05:00,19.013119695503285,19.06433343577202,18.85307660453451,18.91069221496582,46100,0.0,0.0,0.0
2001-02-23 00:00:00-05:00,18.904287852829082,18.936295978390753,18.49457676365569,18.885082244873047,41600,0.0,0.0,0.0
2001-02-26 00:00:00-05:00,18.94910442423476,19.365216265062763,18.872283194358932,19.262788772583008,11800,0.0,0.0,0.0
2001-02-27 00:00:00-05:00,19.269187446850275,19.365213052490972,19.077135014537056,19.217973709106445,11700,0.0,0.0,0.0
2001-02-28 00:00:00-05:00,19.18595972031996,19.217969061814237,18.74424179698268,18.878677368164062,23000,0.0,0.0,0.0
2001-03-01 00:00:00-05:00,18.74424171447754,18.840267296474646,18.564993065993153,18.74424171447754,11500,0.0,0.0,0.0
2001-03-02 00:00:00-05:00,18.79545371729494,19.109137907624607,18.757042511190683,18.853069305419922,206400,0.0,0.0,0.0
2001-03-05 00:00:00-05:00,18.949101641214533,19.11554659730667,18.949101641214533,19.08993911743164,2000,0.0,0.0,0.0
2001-03-06 00:00:00-05:00,19.365209579467773,19.589270099800167,19.28198772844628,19.365209579467773,8600,0.0,0.0,0.0
2001-03-07 00:00:00-05:00,19.40362964656594,19.59568214416504,19.40362964656594,19.59568214416504,5400,0.0,0.0,0.0
2001-03-08 00:00:00-05:00,19.659690533029213,19.74931548435579,19.57006680273438,19.71730613708496,53000,0.0,0.0,0.0
2001-03-09 00:00:00-05:00,19.461226685178172,19.51884225732265,19.153944447761663,19.301183700561523,24300,0.0,0.0,0.0
2001-03-12 00:00:00-05:00,18.91709164415564,18.91709164415564,18.244911193847656,18.244911193847656,165200,0.0,0.0,0.0
2001-03-13 00:00:00-05:00,18.238509906820454,18.3217329951941,18.084868691013543,18.270519256591797,7700,0.0,0.0,0.0
2001-03-14 00:00:00-05:00,17.860808001929257,18.116876693151358,17.73917491571182,17.886415481567383,63000,0.0,0.0,0.0
2001-03-15 00:00:00-05:00,17.988838845815906,17.988838845815906,17.732770213130976,17.80318832397461,10300,0.0,0.0,0.0
2001-03-16 00:00:00-05:00,17.789705531547668,17.789705531547668,17.340309143066406,17.340309143066406,7700,0.079,0.0,0.0
2001-03-19 00:00:00-05:00,17.353157464290902,17.686994552612305,17.263277164983496,17.686994552612305,32200,0.0,0.0,0.0
2001-03-20 00:00:00-05:00,17.68698427960369,17.834644248233484,17.32746696472168,17.32746696472168,4900,0.0,0.0,0.0
2001-03-21 00:00:00-05:00,17.173396085995954,17.23759594243447,16.78177806378038,16.87807846069336,59500,0.0,0.0,0.0
2001-03-22 00:00:00-05:00,16.78177775964952,16.78177775964952,15.728904541376231,16.422260284423828,18700,0.0,0.0,0.0
2001-03-23 00:00:00-05:00,16.402999190574242,16.801037294988323,16.402999190574242,16.749677658081055,13000,0.0,0.0,0.0
2001-03-26 00:00:00-05:00,17.012895070185905,17.25685302674745,17.000054855495755,17.051414489746094,4500,0.0,0.0,0.0
2001-03-27 00:00:00-05:00,17.115608393959622,17.417345987314718,17.096348078614035,17.32746696472168,21500,0.0,0.0,0.0
2001-03-28 00:00:00-05:00,17.077091605893862,17.077091605893862,16.820293484465164,17.01289176940918,4400,0.0,0.0,0.0
2001-03-29 00:00:00-05:00,16.96795225122291,17.07067149979439,16.6918938114958,17.01289176940918,24900,0.0,0.0,0.0
2001-03-30 00:00:00-05:00,16.9807863554539,17.07066535949707,16.910166438271645,17.07066535949707,15600,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,17.07067189144581,17.27611039330213,16.794613445385103,16.948692321777344,50600,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,16.691894129934624,16.807453592909628,16.242496490478516,16.242496490478516,27300,0.0,0.0,0.0
2001-04-04 00:00:00-04:00,16.435093748879233,16.679051629294545,16.20397485463639,16.319534301757812,4000,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,16.69189164813147,17.288947968390058,16.69189164813147,17.26968765258789,7300,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,17.01288889361626,17.025729103644743,16.73683050055299,16.923009872436523,19200,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,17.231172533012323,17.34031190069462,17.03215411824231,17.22475242614746,3200,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,17.333895455614265,17.86033208464088,17.333895455614265,17.73193359375,47800,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,18.07219199782495,18.07219199782495,17.43019582579202,17.532915115356445,41800,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,17.398095786425074,17.956631747235186,17.398095786425074,17.879592895507812,22500,0.0,0.0,0.0
2001-04-16 00:00:00-04:00,17.802545073915503,17.918104525740578,17.744765348002968,17.847484588623047,3700,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,17.764022133706373,18.072179794311523,17.764022133706373,18.072179794311523,10200,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,18.16848987756572,19.105804858352133,18.16848987756572,18.84900665283203,15900,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,18.938876984685013,18.97097628638053,18.72701840976893,18.913196563720703,7000,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,18.99665907226035,18.99665907226035,18.67566111730429,18.861839294433594,9900,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,18.86184210897668,18.86184210897668,18.457385164163842,18.57294464111328,16600,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,18.656400952376117,18.778380519123832,18.386762619018555,18.386762619018555,30900,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,18.361083733477216,18.8169002532959,18.361083733477216,18.8169002532959,5100,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,18.9067934428056,19.08013153076172,18.88753311102786,19.08013153076172,10100,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,19.131478986481607,19.253458560904647,19.04802005104065,19.221359252929688,17600,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,19.369023083482702,19.41396261617937,19.0223445892334,19.0223445892334,12100,0.0,0.0,0.0
2001-05-01 00:00:00-04:00,18.91320014932653,19.1956787109375,18.893941054461987,19.1956787109375,14300,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,18.990244003643788,19.227783092106197,18.970983680413752,19.202102661132812,13500,0.0,0.0,0.0
2001-05-03 00:00:00-04:00,18.938884652134096,18.964565083495184,18.823325160029924,18.91962432861328,9700,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,18.970981824063514,19.208520889282227,18.86826255924197,19.208520889282227,72900,0.0,0.0,0.0
2001-05-07 00:00:00-04:00,19.19567650784688,19.324076173254536,19.1892564021255,19.279136657714844,13100,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,19.45247407629165,19.45247407629165,19.11863715958026,19.311235427856445,30000,0.0,0.0,0.0
2001-05-09 00:00:00-04:00,19.067284072053592,19.3947009953918,19.067284072053592,19.202102661132812,13700,0.0,0.0,0.0
2001-05-10 00:00:00-04:00,19.433225552325446,19.542364956903334,19.401125007149247,19.413965225219727,4200,0.0,0.0,0.0
2001-05-11 00:00:00-04:00,19.645075539216236,19.645075539216236,19.20851811453209,19.317657470703125,10200,0.0,0.0,0.0
2001-05-14 00:00:00-04:00,19.40753936767578,19.413959474809385,19.227781265975747,19.40753936767578,5200,0.0,0.0,0.0
2001-05-15 00:00:00-04:00,19.25988212397062,19.55519972877321,19.25988212397062,19.484580993652344,11000,0.0,0.0,0.0
2001-05-16 00:00:00-04:00,19.61297786401097,20.19077525993449,19.45247885947893,20.11373519897461,22500,0.0,0.0,0.0
2001-05-17 00:00:00-04:00,20.248550514755546,20.537447924220334,20.197189669151186,20.447568893432617,36000,0.0,0.0,0.0
2001-05-18 00:00:00-04:00,20.44757611528882,20.511775970458984,20.27423687368248,20.511775970458984,10800,0.0,0.0,0.0
2001-05-21 00:00:00-04:00,20.511779101365505,20.710796356201172,20.351280051196795,20.710796356201172,60100,0.0,0.0,0.0
2001-05-22 00:00:00-04:00,20.768567625812867,20.768567625812867,20.543870027000608,20.646589279174805,28900,0.0,0.0,0.0
2001-05-23 00:00:00-04:00,20.800668208341264,20.800668208341264,20.306329845315382,20.33201026916504,47700,0.0,0.0,0.0
2001-05-24 00:00:00-04:00,20.351270468648288,20.845607604288105,20.158670964426413,20.30632972717285,32100,0.0,0.0,0.0
2001-05-25 00:00:00-04:00,20.145829637160585,20.145829637160585,19.901871748065442,20.00459098815918,27800,0.0,0.0,0.0
2001-05-29 00:00:00-04:00,20.158674150249663,20.158674150249663,19.882615674394426,19.953235626220703,18500,0.0,0.0,0.0
2001-05-30 00:00:00-04:00,19.837683739069877,19.908303717911245,19.548786163330078,19.548786163330078,28700,0.0,0.0,0.0
2001-05-31 00:00:00-04:00,19.677172907563378,19.895451598406332,19.677172907563378,19.81841278076172,37300,0.0,0.0,0.0
2001-06-01 00:00:00-04:00,19.837676117453295,19.889035748375424,19.51025801113339,19.760637283325195,20200,0.0,0.0,0.0
2001-06-04 00:00:00-04:00,19.83767654655579,20.216454291991045,19.715696961285907,19.889036178588867,23900,0.0,0.0,0.0
2001-06-05 00:00:00-04:00,19.966078246873014,20.120157158467883,19.863358972476433,20.10089683532715,41000,0.0,0.0,0.0
2001-06-06 00:00:00-04:00,19.94681460281089,20.158673224045536,19.869775772094727,19.869775772094727,20500,0.0,0.0,0.0
2001-06-07 00:00:00-04:00,19.74137325051837,20.02385177973004,19.74137325051837,19.959651947021484,28000,0.0,0.0,0.0
2001-06-08 00:00:00-04:00,19.96607753606197,19.96607753606197,19.651499616357924,19.7156982421875,57200,0.0,0.0,0.0
2001-06-11 00:00:00-04:00,19.523103235968247,19.715701595232733,19.36902430365456,19.375444412231445,19200,0.0,0.0,0.0
2001-06-12 00:00:00-04:00,19.25988153217483,19.619398977912546,19.131481832156215,19.50383949279785,16700,0.0,0.0,0.0
2001-06-13 00:00:00-04:00,19.56803656614919,19.677175928325305,19.433218002319336,19.433218002319336,68500,0.0,0.0,0.0
2001-06-14 00:00:00-04:00,19.31124493780705,19.388285017762378,19.170006219817903,19.304824829101562,6500,0.0,0.0,0.0
2001-06-15 00:00:00-04:00,19.237258407077142,19.301597310210347,19.0313748987809,19.205089569091797,8400,0.065,0.0,0.0
2001-06-18 00:00:00-04:00,19.140752766087456,19.398107179694758,19.140752766087456,19.17935562133789,9300,0.0,0.0,0.0
2001-06-19 00:00:00-04:00,19.488180163778143,19.488180163778143,18.979904174804688,18.979904174804688,110100,0.0,0.0,0.0
2001-06-20 00:00:00-04:00,19.063562393188477,19.153637436591275,18.986356615601743,19.063562393188477,11300,0.0,0.0,0.0
2001-06-21 00:00:00-04:00,19.185802511896608,19.314480418645584,19.134331594629714,19.147199630737305,29400,0.0,0.0,0.0
2001-06-22 00:00:00-04:00,19.301597465903072,19.301597465903072,18.973470161723217,18.979904174804688,12200,0.0,0.0,0.0
2001-06-25 00:00:00-04:00,19.127881900529317,19.166485977214542,18.72898292541504,18.72898292541504,15900,0.0,0.0,0.0
2001-06-26 00:00:00-04:00,18.658218421406684,18.941308975544015,18.535974577798722,18.78046226501465,12300,0.0,0.0,0.0
2001-06-27 00:00:00-04:00,18.819070232664455,18.831938267513685,18.581016496607084,18.741863250732422,3900,0.0,0.0,0.0
2001-06-28 00:00:00-04:00,18.626048690864426,18.97991094645864,18.626048690864426,18.806196212768555,4400,0.0,0.0,0.0
2001-06-29 00:00:00-04:00,18.658214802173955,18.87696638423453,18.593875885009766,18.593875885009766,269800,0.0,0.0,0.0
2001-07-02 00:00:00-04:00,18.626045206611593,18.999209438531402,18.626045206611593,18.864097595214844,39600,0.0,0.0,0.0
2001-07-03 00:00:00-04:00,18.967036148641746,18.979904174804688,18.819057529255495,18.979904174804688,4300,0.0,0.0,0.0
2001-07-05 00:00:00-04:00,18.82550186595857,18.96061253327454,18.819067849348784,18.83193588256836,90600,0.0,0.0,0.0
