Date,Open,High,Low,Close,Volume,Dividends,StockSplits,CapitalGains
2009-07-06 00:00:00-04:00,35.203190508623095,35.29790978427366,34.51649232052318,35.13215255737305,185300,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,35.04535608988433,35.06903442021295,34.256046295166016,34.256046295166016,245900,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,34.445471733454845,34.548082828315316,33.51408613020386,34.035030364990234,265300,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,34.23234826297783,34.36653242836344,33.900839756101234,34.074485778808594,224000,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,33.81401751792823,34.2560319011934,33.62458192196411,34.13763427734375,135500,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,34.20867875507093,34.99009659693564,33.64037487007841,34.88748550415039,157300,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,34.997980830655,35.305811031735566,34.729615499537694,35.21898651123047,153500,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,35.81096557902552,36.6318480534558,35.771500712384444,36.56081008911133,788700,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,36.466096686577224,37.192259925239895,36.35559384686565,37.05807876586914,205900,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,37.09754165867177,37.09754165867177,36.750246607946345,36.8923225402832,125600,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,37.09754440113955,37.53955878008343,37.0580795305677,37.44483947753906,196100,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,37.68163474790418,37.80002935969821,36.86075219116846,37.31855010986328,407300,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,37.208056538014326,37.8237171034668,37.13701854884847,37.657962799072266,323300,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,37.65794521690212,38.9524119609024,37.61058858688687,38.723514556884766,332000,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,38.54986146952318,38.99187570571617,38.3130693115888,38.95240783691406,240100,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,38.99189140688939,39.28393508557547,38.73141782059165,39.18132400512695,216600,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,39.031353156829994,39.29971849200264,38.66037674942105,39.11028289794922,300300,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,38.89716720581055,39.14185420965839,38.7629860498458,38.89716720581055,244200,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,39.51282784394679,40.049558452319836,39.36285713776898,39.560184478759766,207300,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,39.520719612756864,40.02587712393708,39.473359966967614,39.560184478759766,245100,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,39.90748606013096,40.36528396606445,39.66279905168146,40.36528396606445,287100,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,40.14426761005356,40.89411197496759,40.1126945184628,40.79939270019531,228200,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,40.85465811081177,40.85465811081177,40.12060305101962,40.56261444091797,339600,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,40.73626342918456,40.88623114895336,39.89170251226871,40.10481643676758,711700,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,40.57840071484226,41.438748178414116,40.37318157250274,40.98884201049805,1080100,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,40.878348303145295,41.27300313593648,40.68102088674971,40.92570495605469,169400,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,40.87044035740899,40.94937310513222,40.18374201258742,40.333709716796875,197600,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,40.33372237518656,41.415078776045696,40.33372237518656,40.894134521484375,343000,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,41.241428820394106,41.39929135108869,40.665233142689615,41.34403991699219,313300,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,41.225636552613366,41.30456931250974,40.13638855385872,40.602081298828125,201300,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,39.74962759625077,39.81277079164605,39.23657520789614,39.35497283935547,319900,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,39.55230121892729,40.057458838783226,39.42601181396331,39.89170455932617,212400,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,39.46547366236662,40.37318076099172,39.33918426708611,40.27846145629883,444100,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,40.21532729617423,40.85466618606967,40.04957299219966,40.79152297973633,641500,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,41.05198127484221,41.84918546869272,41.05198127484221,41.74657440185547,217500,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,41.928130090412964,42.19649550673658,41.54137002660917,41.643978118896484,196300,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,41.92021742630164,42.33855039200432,41.793928058675775,41.88075256347656,285600,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,41.88865825777548,42.18859673471919,41.63607943855247,41.89655303955078,166800,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,41.87285712262381,42.13333063291001,41.036191204439994,42.07807922363281,212900,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,42.44906766937005,42.57535708000685,41.62029322387995,41.928123474121094,213500,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,41.501899003928365,41.51768254580853,41.07567110971387,41.24931716918945,1376800,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,41.044075707805696,41.95178243265696,40.128477216301356,40.29423141479492,254600,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,40.09691486750568,40.34949362171231,39.92326885584878,40.112701416015625,239000,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,40.29425087494429,40.673119087751,39.78909325786868,40.64944076538086,153300,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,40.625760796840545,41.25720779259861,40.31793057459454,41.217742919921875,188300,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,41.67552731006897,41.849176306549,41.28876746824176,41.68342208862305,192500,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,41.754469093186145,42.62270824187071,41.588711828347876,42.378021240234375,298100,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,42.46484925222728,43.08051269163288,42.172805588867,43.05683135986328,185200,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,43.05682155999278,43.39622479866629,42.764777963102546,43.06471633911133,227300,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,42.662188075802696,43.53043054003579,42.614831421502124,43.45939254760742,159400,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,43.569883344574585,44.090827474316136,43.404129078515155,43.988216400146484,204000,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,44.185553340681224,44.93539810180664,44.06715870112079,44.93539810180664,295100,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,44.911728900933525,45.38531357734947,44.46971432822815,44.66704177856445,304400,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,45.08535507262147,45.08535507262147,44.38287014182576,44.738059997558594,166100,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,44.43813622052417,44.911723854706324,44.31974157021184,44.76175308227539,179100,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,45.093265031348395,45.23534102146325,44.79332649544175,45.116943359375,216200,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,45.21954951493272,45.46423357369208,44.50916964213426,44.627567291259766,229900,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,44.60387827067002,44.816992195795144,43.37255738458279,43.593563079833984,267300,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,43.45148653846994,43.75142498578417,43.119978000104275,43.28573226928711,206400,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,43.56988000262646,44.59598163268771,43.475163716568495,44.34340286254883,184600,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,44.50126467050346,44.87223803983433,44.23289935493623,44.4144401550293,184500,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,44.5486306593155,44.556525441093974,43.34098799123356,43.84614562988281,268500,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,43.8303496230558,43.8303496230558,42.41748809814453,42.41748809814453,455700,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,42.03861864272685,42.488527784990225,41.40717170504147,42.180694580078125,376500,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,42.401708537274686,43.11998008273516,42.22805947870945,42.94633102416992,273300,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,43.38043266580495,44.02766596529299,43.26203809305507,43.73562240600586,370100,0.0,0.0,0.0
2009-10-07 00:00:00-04:00,43.633025912851146,43.9092860299785,43.522523070390854,43.80667495727539,348900,0.0,0.0,0.0
2009-10-08 00:00:00-04:00,44.17763554873961,44.603860215481674,43.92505685327188,44.209205627441406,313900,0.0,0.0,0.0
2009-10-09 00:00:00-04:00,44.28025891102923,44.722273286685535,44.177650850500925,44.65913009643555,220800,0.0,0.0,0.0
2009-10-12 00:00:00-04:00,44.95907418936804,45.124828483087455,44.49338140393454,44.7459602355957,199300,0.0,0.0,0.0
2009-10-13 00:00:00-04:00,44.63544282629578,44.738053884147256,44.13028532760574,44.54861831665039,236900,0.0,0.0,0.0
2009-10-14 00:00:00-04:00,45.195846393091685,45.46421165890433,44.81697831388133,45.3694953918457,276200,0.0,0.0,0.0
2009-10-15 00:00:00-04:00,45.10114643296471,45.511587753253856,45.02221668370704,45.401084899902344,186400,0.0,0.0,0.0
2009-10-16 00:00:00-04:00,45.06168170978357,45.14850624084497,44.54073753439208,44.89592742919922,254400,0.0,0.0,0.0
2009-10-19 00:00:00-04:00,45.06957830034444,45.511592773484544,44.722283149934015,45.306373596191406,227600,0.0,0.0,0.0
2009-10-20 00:00:00-04:00,45.353729495860904,45.353729495860904,44.43023869686196,44.72228240966797,200800,0.0,0.0,0.0
2009-10-21 00:00:00-04:00,44.61965697618917,45.408966332985585,44.082926372689506,44.09871292114258,327000,0.0,0.0,0.0
2009-10-22 00:00:00-04:00,44.11451116076033,44.98275348992247,43.62514007292747,44.83278274536133,212400,0.0,0.0,0.0
2009-10-23 00:00:00-04:00,44.959074682976,44.98275601875105,43.846148252819745,43.94086456298828,418700,0.0,0.0,0.0
2009-10-26 00:00:00-04:00,44.01189853794788,44.69070522275277,43.2383755516051,43.40413284301758,326300,0.0,0.0,0.0
2009-10-27 00:00:00-04:00,43.514639411039624,43.66460715219056,42.76479468333053,42.87529754638672,523200,0.0,0.0,0.0
2009-10-28 00:00:00-04:00,42.74111132499604,42.8200410718899,41.21774372432532,41.351924896240234,521700,0.0,0.0,0.0
2009-10-29 00:00:00-04:00,41.71501478090526,42.520111004190426,41.68344468250427,42.31489181518555,570800,0.0,0.0,0.0
2009-10-30 00:00:00-04:00,42.14122461170646,42.1570111596104,40.830971245441106,41.059871673583984,630200,0.0,0.0,0.0
2009-11-02 00:00:00-05:00,41.32824330350625,41.69921970869604,40.404749680857094,41.07566452026367,977800,0.0,0.0,0.0
2009-11-03 00:00:00-05:00,40.76783774396862,41.76236641023016,40.67311843405659,41.75447463989258,905400,0.0,0.0,0.0
2009-11-04 00:00:00-05:00,42.05440855493466,42.23594937584798,41.24142074584961,41.24142074584961,698400,0.0,0.0,0.0
2009-11-05 00:00:00-05:00,41.770254409600305,42.50431243477601,41.58082182883168,42.464847564697266,617300,0.0,0.0,0.0
2009-11-06 00:00:00-05:00,42.046518603690735,42.82004157403347,41.89655087844303,42.48853302001953,279800,0.0,0.0,0.0
2009-11-09 00:00:00-05:00,42.85950488480622,43.427808683505546,42.8279317824392,43.388343811035156,307200,0.0,0.0,0.0
2009-11-10 00:00:00-05:00,43.3094150964665,43.61724534582774,42.875295436829454,43.214698791503906,404300,0.0,0.0,0.0
2009-11-11 00:00:00-05:00,43.64092074423672,43.940856170983736,43.23837123369087,43.55409622192383,3150800,0.0,0.0,0.0
2009-11-12 00:00:00-05:00,43.538310869297796,43.83824931527374,42.693749965161096,42.756893157958984,3053200,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,42.97000711479006,43.36466185577777,42.472744309048785,43.20680236816406,2058700,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,43.52253245958158,44.461812845079876,43.47517580886892,44.22501754760742,2178700,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,44.08291627970755,44.30392489647347,43.82244581730826,44.209205627441406,3861800,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,44.20922856119634,44.264483002283,43.735644014263926,44.08293914794922,3376400,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,43.59356389792316,43.71196152887349,42.72532464087692,43.01736831665039,776100,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,42.73321693891419,43.04894195136309,42.57535443268974,42.867401123046875,379500,0.0,0.0,0.0
2009-11-23 00:00:00-05:00,43.522518157958984,44.043462221455584,43.24626108298968,43.522518157958984,411700,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,43.49096425360157,43.56989703198123,42.81216042540219,43.26995849609375,449500,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,43.561992341921744,43.60935199817916,43.26994865577671,43.40413284301758,306800,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,41.999161778429574,42.93844210004739,41.67554497300066,42.409603118896484,184600,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,42.306992031035485,42.520105977680444,41.70711807864667,42.409603118896484,388400,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,42.93844726411909,43.325207316377366,42.78847649975257,43.17523956298828,304800,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,43.191013920576495,43.925071947457354,43.15154603942948,43.6251335144043,297500,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,43.75140971986317,44.0908129207983,43.08049809623365,43.11206817626953,470400,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,44.03558216047254,44.41445039729406,43.29362922875877,44.051368713378906,418300,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,44.12240352564901,44.36708755067372,43.877716489647426,44.10661697387695,256600,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,43.79878318751821,44.09082684415992,43.32519570571844,43.80667495727539,167000,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,43.79877538582525,43.86981334489269,43.340974536062625,43.72773742675781,204600,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,43.95663202555427,44.14606757459414,43.49093943726448,43.68826675415039,197800,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,43.885611751564525,44.10662048297982,43.577781494960746,44.08293914794922,215600,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,44.446025250388935,44.72228240966797,43.964545906236445,44.72228240966797,265100,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,44.58809212554394,44.93538719936036,44.46969450373239,44.65913009643555,249000,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,45.01432487917266,45.12482773983217,44.69070806825104,44.94328689575195,326400,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,44.62757072995882,44.777538487559646,44.16976966310758,44.3986701965332,279200,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,44.722288198837944,44.76175308227539,44.193452136625446,44.76175308227539,284800,0.0,0.0,0.0
2009-12-21 00:00:00-05:00,45.10903002069109,45.408965402222954,45.053778607725945,45.35371398925781,282400,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,45.4879164018588,45.81942501271822,45.35373219438422,45.80363845825195,263300,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,46.08778752984095,46.34036636352539,45.78784903572423,46.34036636352539,429200,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,46.40977511032517,46.51351170508375,46.36189597951272,46.48957061767578,182300,0.637,0.0,0.0
2009-12-28 00:00:00-05:00,46.62523215574279,46.689067960383944,46.258167908045586,46.41775894165039,253200,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,46.56936402178863,46.63319981181275,46.377850563709984,46.3938102722168,207400,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,46.21826396077201,46.497554338584116,46.01877213833635,46.353919982910156,238200,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,46.40179633369789,46.54543068075896,45.76342010498047,45.76342010498047,229700,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,46.40977123725771,46.83269287012783,46.274118277281715,46.7608757019043,353900,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,46.792806995217575,47.000280220074465,46.54543905389344,46.90452194213867,395900,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,46.84865500306151,47.08804456152512,46.81673558353212,46.936431884765625,363800,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,46.872600661236234,47.271584312256614,46.529474477838406,47.15986633300781,202900,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,47.12795472029712,47.51097869873047,46.984320347884115,47.51097869873047,469700,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,47.72642884207468,47.798246026151524,47.191789128612875,47.351383209228516,359600,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,47.05614390579436,47.15189915236757,46.52948548363507,46.76887512207031,179700,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,46.920480104767464,47.4072406808434,46.537456137692274,47.351383209228516,296200,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,47.12795098542282,47.58279211401666,47.12795098542282,47.48703384399414,226300,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,47.542906703328484,47.56684475504875,46.553425630828926,46.840694427490234,328900,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,46.99229421030651,47.61470773552794,46.99229421030651,47.598751068115234,189100,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,47.31149225909369,47.31149225909369,46.505543405795194,47.06412124633789,206000,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,47.09603357057385,47.40724035140962,46.1464535157155,46.29008483886719,211100,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,46.19433527240881,46.353929371482415,45.204857337360096,45.32455062866211,301100,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,45.64374389917051,45.67566333133327,45.11708544450335,45.444252014160156,329000,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,45.22081906904381,45.6517222715705,44.99738913173572,45.1330451965332,269400,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,44.96545375601605,45.49211202436395,44.654247012538235,45.46817398071289,245000,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,45.57989808065919,45.58787945948445,44.31911114263607,44.73405456542969,257800,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,44.98940151944574,45.42030158912169,44.12759529208591,44.223350524902344,310600,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,44.382940029836895,44.893638610839844,44.359001985103525,44.893638610839844,200400,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,44.98142117026177,45.508079528808594,44.757991273909795,45.508079528808594,150900,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,45.26071440333189,45.49212264867716,44.861730681282786,45.18091583251953,3936900,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,44.81384184345356,44.81384184345356,43.545073760071446,43.632850646972656,296800,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,43.64083692450468,43.71265411376953,42.69125679445091,43.71265411376953,462600,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,43.58498010685427,43.991945200167045,43.265794961750544,43.33761215209961,136100,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,43.816391094960345,44.19143675802107,43.385487955784726,43.88022994995117,253800,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,43.80841507612727,44.1435599505349,43.369530534873014,43.9680061340332,151200,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,43.92010777910117,44.69413375854492,43.545062286255494,44.69413375854492,192900,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,44.279209642034985,45.045257568359375,44.04779837970661,45.045257568359375,222900,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,45.50807755074123,45.81928433399134,45.1090938708813,45.81130599975586,176400,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,46.04271827778984,46.19433098363139,45.81130700781802,46.13847351074219,143800,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,46.14645323513604,46.529477197220736,46.06665467386599,46.5214958190918,329800,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,46.3220024597982,46.80876301353726,46.31402412593529,46.633209228515625,319500,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,46.84866771073803,46.8965468530193,46.60129975229533,46.72099304199219,159000,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,46.601300790422975,46.67311798344263,45.970905767695356,46.090599060058594,160600,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,46.282106223289354,46.64119213899495,46.122512144753095,46.5214958190918,133900,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,45.85120307484963,46.5773532396005,45.72352842095949,46.54543685913086,136800,0.0,0.0,0.0
